time,value
2021-03-18,42.28234006903256
2021-03-19,42.922234239987255
2021-03-20,43.868699755027954
2021-03-21,47.12308403181686
2021-03-22,48.42640369504488
2021-03-23,49.19627983035581
2021-03-24,49.74542297226186
2021-03-25,51.57484368269313
2021-03-26,53.54836035663833
2021-03-27,55.6659729954449
2021-03-28,57.927681596142264
2021-03-29,59.42619966025043
2021-03-30,60.16152718862469
2021-03-31,60.133664181289724
2021-04-01,61.2240856827749
2021-04-02,57.72401517522191
2021-04-03,55.27787779059923
2021-04-04,52.00419848914622
2021-04-05,49.658282115927605
2021-04-06,48.240128674101314
2021-04-07,47.74973815907727
2021-04-08,48.18711057481616
2021-04-09,49.55224591977131
2021-04-10,51.8451441951359
2021-04-11,57.10884755353568
2021-04-12,57.641086212477205
2021-04-13,61.466493562618794
2021-04-14,60.855506664777025
2021-04-15,63.35006213871756
2021-04-16,63.02589901204662
2021-04-17,60.836784412165215
2021-04-18,59.5397828796265
2021-04-19,58.20297470221257
2021-04-20,58.36385334008065
2021-04-21,55.40993841494932
2021-04-22,54.96480769621468
2021-04-23,55.360671669369864
2021-04-24,50.92183414433919
2021-04-25,49.34618609761772
2021-04-26,48.059153204295846
2021-04-27,50.62082461885514
2021-04-28,46.350932877167985
2021-04-29,45.929745444959224
2021-04-30,45.79717316674649
2021-05-01,48.07964767091278
2021-05-02,46.44530716240734
2021-05-03,47.80631183502027
2021-05-04,47.14365761746214
2021-05-05,47.34991694998196
2021-05-06,47.46089901973177
2021-05-07,47.476603823928556
2021-05-08,47.39703136786014
2021-05-09,47.2221816474802
2021-05-10,48.86666672391792
2021-05-11,46.42025750789129
2021-05-12,45.793183088076134
2021-05-13,45.015367102679576
2021-05-14,44.08680955156331
2021-05-15,43.007510433402125
2021-05-16,41.77746974902821
2021-05-17,40.909392394075105
2021-05-18,40.40327836648613
2021-05-19,40.25912766865666
2021-05-20,40.476940298630794
2021-05-21,41.056716258079916
2021-05-22,41.998455545152794
2021-05-23,43.302158161099534
2021-05-24,44.104410642146064
2021-05-25,49.78383417039995
2021-05-26,44.20456519771296
2021-05-27,43.502467272763504
2021-05-28,42.298919211467116
2021-05-29,40.5939210161806
2021-05-30,38.38747268531018
2021-05-31,36.53618651930579
2021-06-01,35.04006251754174
2021-06-02,33.944783220472644
2021-06-03,34.30835259929761
2021-06-04,32.95675873491727
2021-06-05,33.06401354747121
2021-06-06,33.572113062456694
2021-06-07,33.87108545454551
2021-06-08,33.96093072485409
2021-06-09,35.82214891938799
2021-06-10,33.51323989468015
2021-06-11,32.97570379737552
2021-06-12,33.84551348960214
2021-06-13,31.2732502318568
2021-06-14,31.514967165284002
2021-06-15,29.733272874652975
2021-06-16,29.149085860491986
2021-06-17,28.688766623995477
2021-06-18,28.352315162434536
2021-06-19,30.53717890424041
2021-06-20,28.05101556979756
2021-06-21,28.718604609331287
2021-06-22,30.14249859614153
2021-06-23,32.322697532725165
2021-06-24,35.259201415582965
2021-06-25,38.952010248022795
2021-06-26,43.40112402893139
2021-06-27,51.74326996040981
2021-06-28,53.822480966484655
2021-06-29,56.45584668599674
2021-06-30,59.553162156363115
2021-07-01,56.92877247217277
2021-07-02,59.71827438657972
2021-07-03,53.20863727887455
2021-07-04,49.28286143810703
2021-07-05,46.33654160477213
2021-07-06,47.825129179164335
2021-07-07,44.643535781443425
2021-07-08,43.37431815198761
2021-07-09,47.35826715713675
2021-07-10,46.29678255150723
2021-07-11,49.2271987638274
2021-07-12,51.53429242724806
2021-07-13,53.21806354339924
2021-07-14,54.27851211184219
2021-07-15,54.71563813182304
2021-07-16,55.84282584969813
2021-07-17,53.71992253407831
2021-07-18,53.67343094569328
2021-07-19,53.306145980580666
2021-07-20,50.19456100067313
2021-07-21,49.534882710955145
2021-07-22,49.13292553057181
2021-07-23,52.50668296564538
2021-07-24,50.72826927556485
2021-07-25,49.47338064898592
2021-07-26,49.5178820592145
2021-07-27,49.235678728274635
2021-07-28,48.626770658002656
2021-07-29,47.691157846161964
2021-07-30,46.42884029560038
2021-07-31,44.839818003123845
2021-08-01,42.92409097072936
2021-08-02,41.34569762761867
2021-08-03,40.10463797452729
2021-08-04,39.20091201087389
2021-08-05,41.084085586865356
2021-08-06,38.405461152763465
2021-08-07,38.513736258125206
2021-08-08,38.95934505271054
2021-08-09,38.99428730478881
2021-08-10,40.00892215820118
2021-08-11,40.656188853068635
2021-08-12,36.63511481031622
2021-08-13,35.027390894350376
2021-08-14,33.00900043750256
2021-08-15,32.831459280583495
2021-08-16,28.62760653698229
2021-08-17,27.1519897379803
2021-08-18,26.153093039526592
2021-08-19,25.630916441900837
2021-08-20,25.585459944915836
2021-08-21,29.315819679296013
2021-08-22,28.488259921684055
2021-08-23,34.58233176175632
2021-08-24,30.32077820597283
2021-08-25,32.80886545811908
2021-08-26,35.823653892810796
2021-08-27,39.365143511168746
2021-08-28,43.43333431481844
2021-08-29,50.13381056059024
2021-08-30,51.41026557265582
2021-08-31,53.57945213559627
2021-09-01,54.53578598803508
2021-09-02,56.4389422382338
2021-09-03,55.45300500490826
2021-09-04,51.744753240965494
2021-09-05,45.52266063395589
2021-09-06,43.28793944772485
2021-09-07,39.05739479842558
2021-09-08,36.771179413088056
2021-09-09,37.343370238183134
2021-09-10,34.09158370978282
2021-09-11,33.69820339007524
2021-09-12,33.93576809209103
2021-09-13,34.431634376824924
2021-09-14,39.537690507861406
2021-09-15,36.19827169525783
2021-09-16,37.469042728139144
2021-09-17,38.99811534425612
2021-09-18,42.286500106837664
2021-09-19,42.83116532758372
2021-09-20,44.34585035422333
2021-09-21,46.705470974069584
2021-09-22,47.345800808875055
2021-09-23,45.70396089837631
2021-09-24,45.09468290135944
2021-09-25,43.95441414857944
2021-09-26,42.28315463890026
2021-09-27,41.05617111065831
2021-09-28,40.273463564196206
2021-09-29,44.56314789925828
2021-09-30,40.04087641326919
2021-10-01,40.590996810488264
2021-10-02,43.052557322613325
2021-10-03,42.922526262960794
2021-10-04,44.106650347222555
2021-10-05,48.137211189537936
2021-10-06,45.91433225694675
2021-10-07,48.53923749880578
2021-10-08,46.974592488925474
2021-10-09,47.224439476392874
2021-10-10,47.287431044119366
2021-10-11,47.06835975863903
2021-10-12,46.56722561826151
2021-10-13,45.78402862232895
2021-10-14,44.718768772553716
2021-10-15,43.37144606829685
2021-10-16,41.74206050865881
2021-10-17,39.83061209382509
2021-10-18,38.141367637407576
2021-10-19,36.6743271391688
2021-10-20,35.429490601338266
2021-10-21,34.406858020360396
2021-10-22,33.60642939810872
2021-10-23,37.056958778631156
2021-10-24,32.67218402816053
2021-10-25,32.08293206498463
2021-10-26,33.7236456674757
2021-10-27,30.204734368584788
2021-10-28,28.915788635374142
2021-10-29,27.393611644238405
2021-10-30,25.638203396218888
2021-10-31,23.649563889572725
2021-11-01,22.028719753265896
2021-11-02,20.950566949659105
2021-11-03,20.41510547948426
2021-11-04,25.9051933701324
2021-11-05,20.972256539029917
2021-11-06,22.064869067729283
2021-11-07,23.70017293090297
2021-11-08,24.87687744710069
2021-11-09,25.594982617532434
2021-11-10,25.85448844191401
2021-11-11,25.65539491964063
2021-11-12,24.99770205241757
2021-11-13,23.881409838201808
2021-11-14,24.12023937482371
2021-11-15,24.555388440875014
2021-11-16,21.012171407732527
2021-11-17,21.292716096554766
2021-11-18,22.1917395343097
2021-11-19,23.709241721746984
2021-11-20,25.84522265891874
2021-11-21,28.599682346849463
2021-11-22,31.043394615226354
2021-11-23,37.25602920085827
2021-11-24,34.99857690028138
2021-11-25,36.51004691531515
2021-11-26,37.710769515061635
2021-11-27,38.60074469801539
2021-11-28,41.191743564338935
2021-11-29,42.17213357817639
2021-11-30,42.292420019715976
2021-12-01,44.82563981247907
2021-12-02,47.75145589755226
2021-12-03,51.06986827531098
2021-12-04,54.78087694610436
2021-12-05,61.95946882576127
2021-12-06,62.610243748674705
2021-12-07,65.95816246534432
2021-12-08,68.92823805648226
2021-12-09,71.52047052479708
2021-12-10,73.73485987178672
2021-12-11,80.08405964634085
2021-12-12,77.03010919676535
2021-12-13,77.92078988476894
2021-12-14,80.37509163333448
2021-12-15,77.99808402550423
2021-12-16,77.18469747605931
2021-12-17,77.61700961162805
2021-12-18,73.85385714161418
2021-12-19,73.40550472023912
2021-12-20,74.32068100242957
2021-12-21,68.70344500623631
2021-12-22,68.58794044337591
2021-12-23,69.27308562207133
2021-12-24,70.75888054265997
2021-12-25,73.04532520446301
2021-12-26,76.13241960766166
2021-12-27,77.96085715407352
2021-12-28,84.78484852437646
2021-12-29,77.84176168184187
2021-12-30,75.89422865932517
2021-12-31,72.68803878226464
2022-01-01,74.16469219228767
2022-01-02,62.69221310801234
2022-01-03,58.113115513276995
2022-01-04,57.3628361783728
2022-01-05,51.810564365953965
2022-01-06,51.96337401603408
2022-01-07,49.315538604771575
2022-01-08,51.26627045898175
2022-01-09,50.628038228269986
2022-01-10,54.03760042996771
2022-01-11,56.525265041319024
2022-01-12,53.16944935179377
2022-01-13,53.7315329484415
2022-01-14,54.15108982469427
2022-01-15,54.42811997884222
2022-01-16,54.56262341188669
2022-01-17,54.614344284565064
2022-01-18,54.58328259640696
2022-01-19,54.4694383484915
2022-01-20,54.27281153969892
2022-01-21,53.99340216939509
2022-01-22,53.63121024058495
2022-01-23,53.18623574891834
2022-01-24,52.66528768349186
2022-01-25,53.631918709405355
2022-01-26,51.39547082031068
2022-01-27,52.429052069414666
2022-01-28,51.531243908162
2022-01-29,50.55746216861871
2022-01-30,47.944154185325615
2022-01-31,47.17236188201639
2022-02-01,46.60556680065006
2022-02-02,47.403611004599284
2022-02-03,47.101293117441465
2022-02-04,47.53318160527792
2022-02-05,45.63471323809494
2022-02-06,45.71608153852955
2022-02-07,45.810082224022615
2022-02-08,45.91671529271003
2022-02-09,47.589911553877535
2022-02-10,46.1678785855412
2022-02-11,46.31240880974943
2022-02-12,46.46957141799501
2022-02-13,46.63936640978453
2022-02-14,46.95529247085115
2022-02-15,47.41734960280156
2022-02-16,48.02553780302137
2022-02-17,48.77985707284889
2022-02-18,53.000250912533716
2022-02-19,50.726888820370235
2022-02-20,54.04082108811255
2022-02-21,52.801711240541835
2022-02-22,53.37321864006253
2022-02-23,54.99080612660719
2022-02-24,56.78850606610795
2022-02-25,53.224125611606226
2022-02-26,53.85618341685245
2022-02-27,51.57171756622272
2022-02-28,50.880685273604485
2022-03-01,50.480125985695196
2022-03-02,50.38481972389944
2022-03-03,53.622846823648004
2022-03-04,52.76733210950272
2022-03-05,54.59367047901626
2022-03-06,55.27115789354821
2022-03-07,53.91795937877694
2022-03-08,54.51592239763022
2022-03-09,57.38537479450554
2022-03-10,54.92023419635336
2022-03-11,54.726582977152844
2022-03-12,54.26906034387973
2022-03-13,55.095583439476954
2022-03-14,54.42458433001557
2022-03-15,52.944026190212966
2022-03-16,54.94846701934866
2022-03-17,53.459250068879825
2022-03-18,54.13643600095332
2022-03-19,55.09333792993648
2022-03-20,56.32995585514189
2022-03-21,57.08619907922272
2022-03-22,58.74841763585506
2022-03-23,57.157561423644665
2022-03-24,57.4974089089071
2022-03-25,57.59542370253532
2022-03-26,54.69373944262189
2022-03-27,51.535789695698625
2022-03-28,49.87481422583364
2022-03-29,48.67886826915693
2022-03-30,47.94795182545268
2022-03-31,49.89709784444399
2022-04-01,48.78806802819864
2022-04-02,48.53890887640111
2022-04-03,49.65516908768561
2022-04-04,50.69289280021682
2022-04-05,51.652080014910325
2022-04-06,52.53273073193974
2022-04-07,53.334844950975835
2022-04-08,54.05842267229303
2022-04-09,54.70346389581795
2022-04-10,55.26996862154361
2022-04-11,55.73161617421938
2022-04-12,56.08840655406351
2022-04-13,56.34033976138419
2022-04-14,58.73371979597606
2022-04-15,56.52963465565401
2022-04-16,58.50482665633684
2022-04-17,56.29950085849391
2022-04-18,56.08637189622191
2022-04-19,56.88040158864078
2022-04-20,57.38905306063752
2022-04-21,55.17318415049719
2022-04-22,54.777521282412025
2022-04-23,55.53414682868071
2022-04-24,53.8492951162891
2022-04-25,54.46133415228182
2022-04-26,52.56053538221052
2022-04-27,55.27148713455293
2022-04-28,50.85190886239573
2022-04-29,50.986750846733905
2022-04-30,48.72341555387748
2022-05-01,47.50171885509731
2022-05-02,46.59386166597612
2022-05-03,45.99984398694292
2022-05-04,46.996567165415186
2022-05-05,45.75332715932391
2022-05-06,46.100828011908824
2022-05-07,46.762168374299094
2022-05-08,47.737348247101366
2022-05-09,48.52274476939075
2022-05-10,52.10474354250569
2022-05-11,51.103375965228366
2022-05-12,49.740234247723535
2022-05-13,49.7664973750294
2022-05-14,51.43754561970303
2022-05-15,49.24967358435171
2022-05-16,48.74001698433986
2022-05-17,50.07014292723105
2022-05-18,48.40867366558281
2022-05-19,46.27292899401802
2022-05-20,45.13786026773881
2022-05-21,46.79634121331552
2022-05-22,42.39866372086378
2022-05-23,44.60092136623508
2022-05-24,44.10238123242904
2022-05-25,39.634160191075345
2022-05-26,39.23893262967007
2022-05-27,41.90560115049355
2022-05-28,39.23788792241462
2022-05-29,41.122657656545016
2022-05-30,42.358138430530765
2022-05-31,40.60421307759827
2022-06-01,38.85769088474293
2022-06-02,38.01874523169486
2022-06-03,36.92513530255094
2022-06-04,35.57686109729512
2022-06-05,33.9739226150349
2022-06-06,32.68399090505585
2022-06-07,31.707065965336724
2022-06-08,31.04314779560925
2022-06-09,32.346759406473275
2022-06-10,34.81622469711782
2022-06-11,33.43111818905932
2022-06-12,31.51754283554061
2022-06-13,32.41659400688704
2022-06-14,33.62658743378764
2022-06-15,35.14752311726989
2022-06-16,38.29278529823239
2022-06-17,40.3787490309234
2022-06-18,43.304420105674446
2022-06-19,45.6711295870316
2022-06-20,46.48191011837
2022-06-21,47.9996488361913
2022-06-22,48.893904558769776
2022-06-23,49.16467728730133
2022-06-24,48.81196702325343
2022-06-25,47.83577376268946
2022-06-26,48.46259651122005
2022-06-27,47.9618076001934
2022-06-28,44.288280142445686
2022-06-29,43.94013902887259
2022-06-30,46.42330161710316
2022-07-01,44.495391940913294
2022-07-02,45.24561966332152
2022-07-03,46.25985945654434
2022-07-04,48.581754356522055
2022-07-05,49.93477167431196
2022-07-06,47.87976924388989
2022-07-07,50.50344147445932
2022-07-08,51.79062751702433
2022-07-09,49.08189800797275
2022-07-10,46.71975989761201
2022-07-11,46.488376957524395
2022-07-12,49.30503341942874
2022-07-13,52.536011676633414
2022-07-14,48.280158905503946
2022-07-15,52.01317197355844
2022-07-16,52.998655884273205
2022-07-17,55.71879495516864
2022-07-18,55.19669410314509
2022-07-19,55.73386045228301
2022-07-20,56.79521153224304
2022-07-21,56.26821395857118
2022-07-22,52.19321505350429
2022-07-23,50.83571781512477
2022-07-24,45.53933107853786
2022-07-25,42.41090075183579
2022-07-26,45.17949994946988
2022-07-27,40.680015195789494
2022-07-28,36.79275194544533
2022-07-29,37.46568068621528
2022-07-30,38.25049407679977
2022-07-31,36.82531639938498
2022-08-01,36.637775507465705
2022-08-02,35.84885049839674
2022-08-03,34.4585413727773
2022-08-04,32.46684813035566
2022-08-05,29.873770771973298
2022-08-06,29.634423840030642
2022-08-07,22.883463701693493
2022-08-08,19.757945069293342
2022-08-09,17.302753396800398
2022-08-10,15.517888685144236
2022-08-11,20.65756161087488
2022-08-12,13.959140140586218
2022-08-13,14.185256308436964
2022-08-14,17.45829949321803
2022-08-15,16.037165974387545
2022-08-16,17.30182435114184
2022-08-17,18.79228508926357
2022-08-18,19.466179745126787
2022-08-19,20.449266238946016
2022-08-20,21.69984983289912
2022-08-21,25.101142854129485
2022-08-22,24.413757666022867
2022-08-23,25.91275231514275
2022-08-24,27.50644078661192
2022-08-25,31.117992863117934
2022-08-26,30.97789919433815
2022-08-27,33.32473493382942
2022-08-28,35.500460541157864
2022-08-29,37.366410658163375
2022-08-30,39.06330502557913
2022-08-31,41.32601339657607
2022-09-01,43.68546997434891
2022-09-02,45.880348022835925
2022-09-03,49.50547126778399
2022-09-04,49.776368540350894
2022-09-05,51.66618226263245
2022-09-06,53.955341353135225
2022-09-07,54.267245755058525
2022-09-08,54.50942972403135
2022-09-09,55.01023932138699
2022-09-10,56.57825464148732
2022-09-11,55.19291167843603
2022-09-12,55.29295109157724
2022-09-13,56.38697061316145
2022-09-14,57.170520589048664
2022-09-15,56.46423557485769
2022-09-16,59.2000074221877
2022-09-17,57.971063770370804
2022-09-18,58.9422694288332
2022-09-19,59.68437701048779
2022-09-20,62.77948206779113
2022-09-21,60.48129794500634
2022-09-22,60.53611129794055
2022-09-23,60.915770947104114
2022-09-24,59.958443772017404
2022-09-25,60.07646817570391
2022-09-26,58.804071890889865
2022-09-27,58.70548129335708
2022-09-28,56.4659647251031
2022-09-29,55.27516963105052
2022-09-30,54.86208021529062
2022-10-01,50.848749002935705
2022-10-02,48.87564429639252
2022-10-03,47.40108888865119
2022-10-04,45.57034065373655
2022-10-05,43.44594169833031
2022-10-06,41.799244672939736
2022-10-07,40.23414956677497
2022-10-08,40.401767999595336
2022-10-09,37.348765115073114
2022-10-10,35.98274197880777
2022-10-11,34.652586974601945
2022-10-12,33.35830009998296
2022-10-13,32.0998813545598
2022-10-14,30.877330739728116
2022-10-15,31.604436721869078
2022-10-16,29.515490764877615
2022-10-17,27.61984341294777
2022-10-18,28.394162095682987
2022-10-19,28.23602145866141
2022-10-20,26.24481516879787
2022-10-21,26.248120157545124
2022-10-22,27.382855353370516
2022-10-23,30.07430708174198
2022-10-24,28.590004917212852
2022-10-25,28.690076891791033
2022-10-26,30.843588808057234
2022-10-27,31.516911633256548
2022-10-28,33.33681385359109
2022-10-29,35.42770597190983
2022-10-30,37.789587990172045
2022-10-31,40.588724669856404
2022-11-01,41.85503965029939
2022-11-02,43.39983273603651
2022-11-03,45.41073024671953
2022-11-04,45.35477685714429
2022-11-05,45.76492789400774
2022-11-06,45.79686491485652
2022-11-07,46.46975575033773
2022-11-08,47.59597407617444
2022-11-09,45.98587245031203
2022-11-10,46.0799404535976
2022-11-11,46.924849336722744
2022-11-12,47.46397984768009
2022-11-13,47.22154436986882
