time,value
2016-12-28,43.38592384987139
2016-12-29,45.5369776627586
2016-12-30,47.52306421700605
2016-12-31,49.34418349265434
2017-01-01,57.92222557571279
2017-01-02,59.32905451220894
2017-01-03,59.708625661809954
2017-01-04,58.877692200556005
2017-01-05,62.47311130410664
2017-01-06,66.55334717607269
2017-01-07,71.1183998326208
2017-01-08,76.16826925762118
2017-01-09,98.2638082897349
2017-01-10,90.00055772925717
2017-01-11,87.33638801568227
2017-01-12,89.73193109836205
2017-01-13,91.46389260295302
2017-01-14,96.9970414326495
2017-01-15,105.10281702103043
2017-01-16,98.72288502700262
2017-01-17,92.45014787174048
2017-01-18,91.55842656692866
2017-01-19,90.23453204585344
2017-01-20,88.47846431114846
2017-01-21,86.29022336047903
2017-01-22,83.66980919050125
2017-01-23,81.33057974701205
2017-01-24,88.60659889980735
2017-01-25,77.49567502288714
2017-01-26,75.99999974097227
2017-01-27,74.78550918437537
2017-01-28,73.85220334652107
2017-01-29,84.1222853769113
2017-01-30,72.48112318438693
2017-01-31,76.77437541006495
2017-02-01,77.50987978432534
2017-02-02,70.04589899106588
2017-02-03,69.30494927188289
2017-02-04,76.11567513958303
2017-02-05,67.990577608238155
2017-02-06,67.60304203467908
2017-02-07,67.4572354169623
2017-02-08,73.45624148491942
2017-02-09,67.89080904985066
2017-02-10,73.33948426493887
2017-02-11,69.29129852355432
2017-02-12,70.35413669972358
2017-02-13,70.51115906642957
2017-02-14,76.74418547002135
2017-02-15,78.4156792409307
2017-02-16,65.54733131937917
2017-02-17,62.081090454328034
2017-02-18,62.743135640870015
2017-02-19,52.43116128908615
2017-02-20,48.26152382641686
2017-02-21,45.20012138733834
2017-02-22,43.246953965915985
2017-02-23,45.98282616731957
2017-02-24,50.621003028702866
2017-02-25,44.03686183364626
2017-02-26,54.71203247406406
2017-02-27,48.654687054297135
2017-02-28,50.45101950826492
2017-03-01,51.905631850294434
2017-03-02,52.97365224186974
2017-03-03,64.06788067102597
2017-03-04,53.949917173642646
2017-03-05,60.41355808724193
2017-03-06,53.04296515888595
2017-03-07,51.50432753135424
2017-03-08,49.24224882833224
2017-03-09,46.2567290407831
2017-03-10,51.522253337768745
2017-03-11,38.11536621678871
2017-03-12,32.9595231818338
2017-03-13,29.056016671512747
2017-03-14,26.40484668689074
2017-03-15,25.00601322321264
2017-03-16,24.859516281411814
2017-03-17,25.965355866270247
2017-03-18,28.323531976799188
2017-03-19,31.934044607296205
2017-03-20,34.92059817443573
2017-03-21,41.70301424310399
2017-03-22,49.92904880748907
2017-03-23,40.13650446823591
2017-03-24,48.46304103354096
2017-03-25,40.49397999749246
2017-03-26,44.33639009340693
2017-03-27,39.17105876990463
2017-03-28,38.79681881165107
2017-03-29,38.614059292477386
2017-03-30,46.00912609759396
2017-03-31,38.82298157278024
2017-04-01,39.21466336633514
2017-04-02,39.84622937771796
2017-04-03,40.33503397341349
2017-04-04,40.681077143036475
2017-04-05,40.88435890030708
2017-04-06,40.94487923232487
2017-04-07,40.86263814530246
2017-04-08,40.63763564640095
2017-04-09,40.26987171560309
2017-04-10,39.86888352830329
2017-04-11,44.79838674922093
2017-04-12,38.96723434752255
2017-04-13,55.81624585291302
2017-04-14,37.93268810686113
2017-04-15,37.36557858570018
2017-04-16,41.874258890710216
2017-04-17,36.32373579175711
2017-04-18,36.04105155616937
2017-04-19,35.91719209819692
2017-04-20,35.95215741402233
2017-04-21,42.19885570160569
2017-04-22,46.386976757715786
2017-04-23,37.01000202893203
2017-04-24,42.45739917892994
2017-04-25,39.71613111935631
2017-04-26,41.91082057274383
2017-04-27,44.6665932896252
2017-04-28,47.98344927383931
2017-04-29,51.86138852669722
2017-04-30,61.27458313300343
2017-05-01,66.56900989561808
2017-05-02,62.088187456431065
2017-05-03,63.35392989935294
2017-05-04,63.53424184473238
2017-05-05,62.62912328114105
2017-05-06,60.638574217451115
2017-05-07,57.5625946477967
2017-05-08,55.01467011092264
2017-05-09,52.994800593126264
2017-05-10,64.62760882415253
2017-05-11,50.53922664724081
2017-05-12,50.10352221275268
2017-05-13,50.19587280343339
2017-05-14,50.81627842711323
2017-05-15,57.32784086197869
2017-05-16,52.20109828229424
2017-05-17,52.965512515869506
2017-05-18,53.77792961644235
2017-05-19,54.63834960035332
2017-05-20,55.54677245147711
2017-05-21,65.04319240941865
2017-05-22,64.24111652124844
2017-05-23,57.99485728426866
2017-05-24,58.530090678983434
2017-05-25,58.92492662355319
2017-05-26,64.63297546892275
2017-05-27,59.29340617028974
2017-05-28,59.26704977226984
2017-05-29,59.08111636712384
2017-05-30,58.735605966449775
2017-05-31,58.23051855621946
2017-06-01,57.56585413745566
2017-06-02,56.790317836691514
2017-06-03,55.90390963665495
2017-06-04,54.90662955646574
2017-06-05,59.59082710625687
2017-06-06,56.816897115487606
2017-06-07,52.472940880841094
2017-06-08,62.8748421239939
2017-06-09,51.31560807238142
2017-06-10,50.87647956299877
2017-06-11,57.58710839542222
2017-06-12,53.25034461984792
2017-06-13,48.74344406644461
2017-06-14,47.30261506846245
2017-06-15,45.49687747625845
2017-06-16,43.32623130686083
2017-06-17,40.79067655355911
2017-06-18,42.77218562458395
2017-06-19,40.436195508504866
2017-06-20,36.52103633086376
2017-06-21,38.05232279153625
2017-06-22,41.0608591951463
2017-06-23,50.58074738580246
2017-06-24,69.48861702170348
2017-06-25,58.94996799748486
2017-06-26,64.40159006030372
2017-06-27,67.8645479914009
2017-06-28,73.114418182142
2017-06-29,68.82447143727721
2017-06-30,66.32143695778171
2017-07-01,61.829738340617375
2017-07-02,60.50003732190139
2017-07-03,53.358000329558664
2017-07-04,52.37921171539173
2017-07-05,42.99036148922408
2017-07-06,41.244564313186324
2017-07-07,40.68438595139876
2017-07-08,41.30982640333915
2017-07-09,43.12088566147509
2017-07-10,44.59408252967677
2017-07-11,49.23530936410015
2017-07-12,55.9508476124621
2017-07-13,46.98649873203462
2017-07-14,47.10824599478025
2017-07-15,46.89213086184603
2017-07-16,46.3381533351276
2017-07-17,46.13065737129468
2017-07-18,46.26964299379516
2017-07-19,46.75511019024033
2017-07-20,47.58705896258305
2017-07-21,48.7654893104963
2017-07-22,50.290401237526595
2017-07-23,52.1617947328181
2017-07-24,53.436124264305136
2017-07-25,54.11338982969518
2017-07-26,66.86874075628138
2017-07-27,53.67672904205859
2017-07-28,57.297255642596845
2017-07-29,50.85181239048646
2017-07-30,48.54375811211795
2017-07-31,46.529755199626784
2017-08-01,44.809803658866485
2017-08-02,43.396474388149144
2017-08-03,53.526601898158
2017-08-04,46.92831054140038
2017-08-05,40.996220142393554
2017-08-06,40.80937992599455
2017-08-07,40.751148493702416
2017-08-08,40.82152584328374
2017-08-09,46.09956117511718
2017-08-10,41.34810689263448
2017-08-11,41.80431059644479
2017-08-12,42.389123084180724
2017-08-13,43.10254435432914
2017-08-14,43.47987460456402
2017-08-15,47.970900306614496
2017-08-16,43.22626205163388
2017-08-17,42.595319245652675
2017-08-18,41.62828542272816
2017-08-19,40.32516057455019
2017-08-20,38.68594471528392
2017-08-21,37.86558848917725
2017-08-22,37.86409189822338
2017-08-23,38.68145494726603
2017-08-24,40.31767762799403
2017-08-25,49.36503619862851
2017-08-26,46.046701899575794
2017-08-27,58.94918175169964
2017-08-28,57.54740113591365
2017-08-29,55.145772106691716
2017-08-30,56.05923913051791
2017-08-31,61.76299689570535
2017-09-01,54.70683862275575
2017-09-02,52.428271221896935
2017-09-03,49.077225763706025
2017-09-04,50.995900957164125
2017-09-05,45.529892401243195
2017-09-06,48.80953197359244
2017-09-07,46.188902437862936
2017-09-08,48.09578623194114
2017-09-09,55.06955141260487
2017-09-10,55.06431137012784
2017-09-11,57.691488537064615
2017-09-12,58.935787382646595
2017-09-13,58.797207909737494
2017-09-14,57.27575010108361
2017-09-15,54.37141396897124
2017-09-16,50.08419951936186
2017-09-17,44.414106733800864
2017-09-18,51.170537898458534
2017-09-19,38.11587913442843
2017-09-20,37.48774430996133
2017-09-21,46.51092342760373
2017-09-22,41.27343262193392
2017-09-23,45.687255755497965
2017-09-24,58.40397268271537
2017-09-25,60.57129414929326
2017-09-26,65.22394819597442
2017-09-27,61.96411728299267
2017-09-28,75.4529075560514
2017-09-29,62.00150643147475
2017-09-30,64.60031400559247
2017-10-01,56.638201170032275
2017-10-02,62.90683796558538
2017-10-03,59.425090801001076
2017-10-04,56.2853658077304
2017-10-05,52.88951764950692
2017-10-06,54.371915324324966
2017-10-07,56.8221404223561
2017-10-08,60.24019293959863
2017-10-09,67.22496358409413
2017-10-10,65.91035510609584
2017-10-11,68.16246476824769
2017-10-12,70.02592680578837
2017-10-13,75.45610696882065
2017-10-14,83.16451490605088
2017-10-15,73.28442719546169
2017-10-16,88.42974411478971
2017-10-17,71.55422619554855
2017-10-18,69.12650601911125
2017-10-19,65.65703939066832
2017-10-20,61.145826313642004
2017-10-21,61.81058188349868
2017-10-22,48.99816080373973
2017-10-23,44.482990063139084
2017-10-24,42.04735458084656
2017-10-25,41.691254337023835
2017-10-26,49.97700069860464
2017-10-27,60.80673813401961
2017-10-28,53.1001650837029
2017-10-29,61.06220582695288
2017-10-30,66.57215938830072
2017-10-31,69.630025756958
2017-11-01,70.23580494725867
2017-11-02,68.34638647594724
2017-11-03,63.96177033633923
2017-11-04,64.87282846966171
2017-11-05,47.70694507123288
2017-11-06,40.529522695311414
2017-11-07,41.30294867730826
2017-11-08,38.340915112540905
2017-11-09,40.033591782086646
2017-11-10,33.79572402034874
2017-11-11,37.60624705865031
2017-11-12,43.614359181506536
2017-11-13,48.27856154485508
2017-11-14,51.598854139257945
2017-11-15,64.39025801222955
2017-11-16,59.28330176015329
2017-11-17,53.49627335109751
2017-11-18,51.440926900268124
2017-11-19,48.04167068132767
2017-11-20,44.77346725390955
2017-11-21,48.438347098697534
2017-11-22,38.63021874095034
2017-11-23,35.75517366132136
2017-11-24,45.86612004987509
2017-11-25,30.398241843872086
2017-11-26,27.916355119806546
2017-11-27,26.209400028332254
2017-11-28,25.277376582353728
2017-11-29,25.120284777056
2017-11-30,25.738124624023122
2017-12-01,27.1308961080464
2017-12-02,29.41652484973112
2017-12-03,32.59501083902139
2017-12-04,34.59237737308053
2017-12-05,35.408624431043386
2017-12-06,35.04375203212789
2017-12-07,33.49776016165289
2017-12-08,30.77064883186837
2017-12-09,26.862418033377264
2017-12-10,30.687623153954988
2017-12-11,17.75956711943327
2017-12-12,14.82191608155963
2017-12-13,12.960114656168109
2017-12-14,12.174162841828831
2017-12-15,12.464060637159905
2017-12-16,13.829808047249692
2017-12-17,31.08328170279524
2017-12-18,18.417224794247677
2017-12-19,20.267267230100693
2017-12-20,21.82153237106085
2017-12-21,23.08002021998416
2017-12-22,30.545112353096677
2017-12-23,24.70966404312697
2017-12-24,25.08082002492309
2017-12-25,25.934377248599677
2017-12-26,27.270335709262575
2017-12-27,29.08869541771608
2017-12-28,31.389456375282236
2017-12-29,34.17261857606819
2017-12-30,37.43818202341317
2017-12-31,41.18614672128483
2018-01-01,44.127535613703785
2018-01-02,57.71764906496749
2018-01-03,51.85905799926713
2018-01-04,47.3900398365702
2018-01-05,50.57901949752639
2018-01-06,44.930323910810785
2018-01-07,49.14204572111068
2018-01-08,54.529829122066815
2018-01-09,44.193474999249204
2018-01-10,40.96623109429386
2018-01-11,42.69062518060148
2018-01-12,45.50118618392732
2018-01-13,53.69902860557017
2018-01-14,68.61182766777812
2018-01-15,58.39758364504874
2018-01-16,71.11537340800832
2018-01-17,63.53277269136481
2018-01-18,64.65118702621618
2018-01-19,64.8034812411095
2018-01-20,63.98965532703306
2018-01-21,62.20970929325499
2018-01-22,60.61596103923772
2018-01-23,59.2084105597247
2018-01-24,61.37309066127456
2018-01-25,56.95190293645116
2018-01-26,56.10294579714925
2018-01-27,63.83035620133981
2018-01-28,54.96362483979385
2018-01-29,54.565519838757766
2018-01-30,54.24587142019694
2018-01-31,54.004679580190775
2018-02-01,53.841944330780706
2018-02-02,57.0673059654317
2018-02-03,53.88224479753932
2018-02-04,54.08528050710902
2018-02-05,54.463812084699256
2018-02-06,55.017839535249365
2018-02-07,55.74736285254343
2018-02-08,56.65238202902893
2018-02-09,65.49380411681405
2018-02-10,58.98890798779632
2018-02-11,66.77297187592956
2018-02-12,61.16776186487639
2018-02-13,61.23094927997877
2018-02-14,60.60997701350702
2018-02-15,59.304845065165885
2018-02-16,57.315553436642396
2018-02-17,54.64210213041693
2018-02-18,51.284491138345295
2018-02-19,54.7671816185335
2018-02-20,49.67323660826594
2018-02-21,47.64401667337544
2018-02-22,39.73500153128665
2018-02-23,37.31786771243622
2018-02-24,42.9546134936798
2018-02-25,33.04788638495532
2018-02-26,31.661724418410234
2018-02-27,45.17519211374161
2018-02-28,30.85374342647141
2018-03-01,31.431924403725162
2018-03-02,32.67192246296754
2018-03-03,38.86102214244668
2018-03-04,37.13736979281258
2018-03-05,39.35024481124351
2018-03-06,41.21236264810627
2018-03-07,48.23726343818827
2018-03-08,43.884326771485966
2018-03-09,44.69417305922636
2018-03-10,48.80897899792748
2018-03-11,45.26159409199053
2018-03-12,45.04329076601748
2018-03-13,53.45785490467274
2018-03-14,49.5045071856092
2018-03-15,42.42856928201667
2018-03-16,48.874386233090505
2018-03-17,42.393330825227025
2018-03-18,36.87413052686017
2018-03-19,35.19714394372499
2018-03-20,34.02128559567804
2018-03-21,45.00289850089037
2018-03-22,33.172953643210604
2018-03-23,33.500480030539016
2018-03-24,34.329134668463396
2018-03-25,35.6589175458381
2018-03-26,36.26615227620366
2018-03-27,36.15083885582218
2018-03-28,35.31297728757225
2018-03-29,41.511169616655735
2018-03-30,38.315435036125784
2018-03-31,37.63336064077514
2018-04-01,24.73604950323338
2018-04-02,22.67223597380101
2018-04-03,24.9695033708206
2018-04-04,23.53733084275631
2018-04-05,26.466239241693835
2018-04-06,38.7903304323452
2018-04-07,55.2957131953257
2018-04-08,50.63208886277119
2018-04-09,50.891881954739084
2018-04-10,54.277198939195756
2018-04-11,55.39435923911662
2018-04-12,54.24336287211671
2018-04-13,50.82420982540987
2018-04-14,45.13690010536883
2018-04-15,40.68041110315333
2018-04-16,34.62938550930397
2018-04-17,32.851179677878015
2018-04-18,21.374086442800554
2018-04-19,18.79132131991754
2018-04-20,17.55173152293916
2018-04-21,17.65531703962752
2018-04-22,19.102077874199196
2018-04-23,25.552005447791277
2018-04-24,23.745635037729436
2018-04-25,26.94243135895905
2018-04-26,34.58804392381211
2018-04-27,49.27443587889569
2018-04-28,40.03289131134232
2018-04-29,54.08231759880706
2018-04-30,54.27932459561289
2018-05-01,53.15384715571861
2018-05-02,55.11695358524759
2018-05-03,59.63158079819765
2018-05-04,59.28141803010307
2018-05-05,58.62112885833274
2018-05-06,50.429174306644626
2018-05-07,47.92561435150294
2018-05-08,45.971470002584205
2018-05-09,44.56674126342358
2018-05-10,43.711428127617566
2018-05-11,43.40553060488135
2018-05-12,43.649048687944365
2018-05-13,48.54947757822221
2018-05-14,48.59249128443794
2018-05-15,44.93980561417149
2018-05-16,44.6446951613619
2018-05-17,49.11089986463994
2018-05-18,48.22526866681749
2018-05-19,41.58327551468861
2018-05-20,39.837439540753316
2018-05-21,38.682396184079906
2018-05-22,38.11814545994979
2018-05-23,38.1446873628021
2018-05-24,44.290544471526474
2018-05-25,39.97014904502559
2018-05-26,41.769068823342735
2018-05-27,48.26397144357151
2018-05-28,45.58756860427399
2018-05-29,46.05543092595697
2018-05-30,45.56236820451804
2018-05-31,44.10838044674718
2018-06-01,41.69346764989925
2018-06-02,38.42861889864103
2018-06-03,42.988670438878934
2018-06-04,31.07487819794282
2018-06-05,28.711750914796927
2018-06-06,27.224452342316404
2018-06-07,29.699366356823795
2018-06-08,26.877341323190425
2018-06-09,28.01752887651343
2018-06-10,30.03354513694693
2018-06-11,31.64532926678373
2018-06-12,36.11674949357421
2018-06-13,33.65620110063052
2018-06-14,34.055288808264265
2018-06-15,34.05014438062739
2018-06-16,33.640767810556
2018-06-17,37.35185780297469
2018-06-18,32.47657235842726
2018-06-19,32.589007575243066
2018-06-20,33.16446475558803
2018-06-21,41.304623315956405
2018-06-22,35.70444500982505
2018-06-23,37.668968080925964
2018-06-24,40.09651311729304
2018-06-25,41.77712819758853
2018-06-26,42.71081332574282
2018-06-27,42.897568496987134
2018-06-28,42.33739371235904
2018-06-29,41.03028897945442
2018-06-30,38.97625428974703
2018-07-01,40.01079582187793
2018-07-02,34.4713496080573
2018-07-03,33.864434189929014
2018-07-04,34.3545433805754
2018-07-05,43.43290019976617
2018-07-06,38.625835609870116
2018-07-07,42.40701864295573
2018-07-08,47.28522629180249
2018-07-09,50.81714767703576
2018-07-10,53.00278278897107
2018-07-11,53.84213163660385
2018-07-12,53.335194219640044
2018-07-13,51.481970535677604
2018-07-14,48.282460587652054
2018-07-15,43.736664364058285
2018-07-16,48.18750064144515
2018-07-17,37.45330154273232
2018-07-18,35.71573494333355
2018-07-19,34.914244882054284
2018-07-20,35.0488313556991
2018-07-21,36.11949436560579
2018-07-22,38.12623392268887
2018-07-23,43.39487588989072
2018-07-24,40.643638423882024
2018-07-25,41.15430337371965
2018-07-26,41.16627679074125
2018-07-27,40.679558673935695
2018-07-28,39.69414902252939
2018-07-29,38.210047837063485
2018-07-30,45.9316481714918
2018-07-31,36.60970458880287
2018-08-01,36.49346252565007
2018-08-02,36.86231399042188
2018-08-03,37.71625898064778
2018-08-04,39.05529749853351
2018-08-05,40.87942954575337
2018-08-06,42.51498037579771
2018-08-07,43.96194999744798
2018-08-08,45.220338404706744
2018-08-09,49.57130127862506
2018-08-10,57.16466307486573
2018-08-11,57.17157281711508
2018-08-12,52.57238476238197
2018-08-13,48.39662209404723
2018-08-14,51.8001315509624
2018-08-15,50.87763101863489
2018-08-16,45.629120484750445
2018-08-17,43.7555772226107
2018-08-18,41.406512588881746
2018-08-19,38.58192659421205
2018-08-20,36.190308544006314
2018-08-21,38.38179598290528
2018-08-22,32.705976262939906
2018-08-23,37.60624045227841
2018-08-24,30.953515767167122
2018-08-25,30.726737431066336
2018-08-26,30.932927039919168
2018-08-27,37.462752424854884
2018-08-28,38.42591392584898
2018-08-29,34.47587669308318
2018-08-30,36.63165352100946
