time,value
2021-03-27,32.7835688411501
2021-03-28,53.2765362546459
2021-03-29,34.1926838202706
2021-03-30,50.7486507755652
2021-03-31,51.8751916039551
2021-04-01,32.4197413314298
2021-04-02,40.668079399023
2021-04-03,28.646703022007
2021-04-04,35.8586104418231
2021-04-05,24.0310877589551
2021-04-06,35.6337615202258
2021-04-07,22.2637485362525
2021-04-08,22.4481824361826
2021-04-09,23.3446853533266
2021-04-10,24.9532572865676
2021-04-11,27.2738982275008
2021-04-12,37.9237015292299
2021-04-13,27.3925222728382
2021-04-14,25.1905053809166
2021-04-15,21.480935889413
2021-04-16,16.2638137739685
2021-04-17,9.53913905516528
2021-04-18,1.30691171966233
2021-04-19,8.77944349825702
2021-04-20,-7.62433301439745
2021-04-21,-8.32335041755078
2021-04-22,-6.51129784727581
2021-04-23,-2.18817530070706
2021-04-24,14.5608013620118
2021-04-25,25.1942051150431
2021-04-26,21.6205406392904
2021-04-27,27.5337999824794
2021-04-28,31.7310577390345
2021-04-29,34.2123139239314
2021-04-30,45.4388368207957
2021-05-01,34.0268215370013
2021-05-02,31.3600729764622
2021-05-03,40.2966374609528
2021-05-04,28.6329838142716
2021-05-05,28.5726432065718
2021-05-06,29.3811052611758
2021-05-07,31.0583699616849
2021-05-08,33.604437318881
2021-05-09,52.2427947837587
2021-05-10,49.7471263275031
2021-05-11,62.6538018549789
2021-05-12,41.5450389927175
2021-05-13,41.1473234273495
2021-05-14,39.7964614790141
2021-05-15,37.4924531346782
2021-05-16,45.047877954226
2021-05-17,43.2167870880372
2021-05-18,30.5939355288063
2021-05-19,30.2097273934766
2021-05-20,30.7831681282884
2021-05-21,32.3142577261191
2021-05-22,34.8029961810463
2021-05-23,38.2493835131271
2021-05-24,40.0323589014184
2021-05-25,40.1519223558876
2021-05-26,38.6080738725446
2021-05-27,35.4008134548979
2021-05-28,30.5301410962799
2021-05-29,23.9960568058444
2021-05-30,15.7985605727248
2021-05-31,25.774572252615
2021-06-01,6.37996947181295
2021-06-02,5.15887459708561
2021-06-03,51.4652942232449
2021-06-04,9.69308619844065
2021-06-05,15.4483926840761
2021-06-06,46.1301899737486
2021-06-07,43.0226055476529
2021-06-08,36.2213030691444
2021-06-09,40.8326662540149
2021-06-10,71.1043179744475
2021-06-11,46.5859822078157
2021-06-12,47.7279349731761
2021-06-13,59.099505265696
2021-06-14,74.0283203591363
2021-06-15,47.6276121935532
2021-06-16,47.5563241429516
2021-06-17,71.823692473087
2021-06-18,61.9168769163879
2021-06-19,47.2289186491881
2021-06-20,47.0819363634043
2021-06-21,46.6406490716875
2021-06-22,45.905056773197
2021-06-23,44.875159471965
2021-06-24,43.550957162143
2021-06-25,41.9324498441006
2021-06-26,61.6387913135025
2021-06-27,63.0348662844822
2021-06-28,35.889615085955
2021-06-29,43.8143950745559
2021-06-30,32.8964414988977
2021-07-01,42.872960082645
2021-07-02,42.9846992417462
2021-07-03,30.538272731718
2021-07-04,61.3531345664879
2021-07-05,29.7665667115886
2021-07-06,28.8760501716298
2021-07-07,27.6490912737017
2021-07-08,36.5079237495786
2021-07-09,24.1858464256717
2021-07-10,31.6301371013417
2021-07-11,19.376832153999
2021-07-12,16.7120313941958
2021-07-13,27.3440202280129
2021-07-14,11.1062125253308
2021-07-15,8.16519441690703
2021-07-16,5.13210386326469
2021-07-17,12.3511054182898
2021-07-18,-1.21029459599821
2021-07-19,12.1885598359627
2021-07-20,-4.40378821988596
2021-07-21,-4.38004639293454
2021-07-22,-3.27597880840889
2021-07-23,-1.09158546278444
2021-07-24,2.17313364404935
2021-07-25,6.51817851101741
2021-07-26,10.5689224613024
2021-07-27,14.3253654916994
2021-07-28,17.7875076186197
2021-07-29,20.9553488298646
2021-07-30,23.8288891230996
2021-07-31,35.8544976418163
2021-08-01,28.6930669706149
2021-08-02,39.4296592528516
2021-08-03,29.8103829514022
2021-08-04,28.6427604621413
2021-08-05,26.3242843175036
2021-08-06,22.8549545260625
2021-08-07,36.502956035553
2021-08-08,12.463733987442
2021-08-09,9.29732668328097
2021-08-10,21.1305306575745
2021-08-11,10.7784014146492
2021-08-12,15.4258834679071
2021-08-13,22.6779953119482
2021-08-14,45.0648381546173
2021-08-15,44.9961083575633
2021-08-16,62.3839326090207
2021-08-17,57.1788285413205
2021-08-18,56.9001773045584
2021-08-19,60.0256301660583
2021-08-20,69.0924350422505
2021-08-21,30.584178301809
2021-08-22,13.3188302033688
2021-08-23,41.7505193294014
2021-08-24,-10.2414927465773
2021-08-25,-16.5364675944144
2021-08-26,3.34530050415681
2021-08-27,-18.1560440459556
2021-08-28,-13.4806456499797
2021-08-29,-5.14845617905043
2021-08-30,3.13653468582831
2021-08-31,11.3743269347139
2021-09-01,19.5649205740728
2021-09-02,36.6082005670307
2021-09-03,35.8045120022185
2021-09-04,43.853509802283
2021-09-05,51.8553089935903
2021-09-06,56.9812808986046
2021-09-07,67.8971029877011
2021-09-08,58.6057428268031
2021-09-09,55.1042328609847
2021-09-10,48.7268956074512
2021-09-11,57.3455648571233
2021-09-12,46.3695945557906
2021-09-13,17.7749020283462
2021-09-14,23.6065973645726
2021-09-15,21.8874902901755
2021-09-16,15.1548287100125
2021-09-17,5.08709970246355
2021-09-18,8.31303573573591
2021-09-19,14.0981264163471
2021-09-20,18.7942842125673
2021-09-21,22.4015091526073
2021-09-22,24.919801218408
2021-09-23,26.3491604181514
2021-09-24,26.6895867511715
2021-09-25,25.9410802178441
2021-09-26,24.1036408128738
2021-09-27,22.5350280217038
2021-09-28,21.2352418357374
2021-09-29,20.2042822668912
2021-09-30,19.44214930242
2021-10-01,18.9488429476745
2021-10-02,18.7243631997961
2021-10-03,18.7687100623274
2021-10-04,18.4303403742983
2021-10-05,17.7092541413439
2021-10-06,51.190092094183
2021-10-07,23.3942636605805
2021-10-08,13.2496961335093
2021-10-09,22.9243102004242
2021-10-10,8.36307470382929
2021-10-11,6.87935559064752
2021-10-12,6.54658633058044
2021-10-13,7.364766941407
2021-10-14,9.33389741004764
2021-10-15,12.4539777450337
2021-10-16,16.7250079451211
2021-10-17,22.1469880086155
2021-10-18,25.7417012092977
2021-10-19,36.1748250439453
2021-10-20,49.3867628314025
2021-10-21,25.5622397001841
2021-10-22,21.8478854773176
2021-10-23,16.306264395904
2021-10-24,8.93737646792057
2021-10-25,4.30476731362754
2021-10-26,2.40843691074737
2021-10-27,16.8684521726479
2021-10-28,6.82461242602485
2021-10-29,13.1371183456583
2021-10-30,22.1859030300401
2021-10-31,33.9709664777031
2021-11-01,43.2827903429219
2021-11-02,50.1213746194346
2021-11-03,62.371705113836
2021-11-04,56.3788243946811
2021-11-05,55.7976899001915
2021-11-06,52.7433158178985
2021-11-07,47.2157021572996
2021-11-08,42.6325189029334
2021-11-09,38.9937660580233
2021-11-10,36.2994436371171
2021-11-11,34.5495516306736
2021-11-12,33.7440900318365
2021-11-13,45.3982609154499
2021-11-14,34.9664580932362
2021-11-15,36.251942015334
2021-11-16,37.739510635057
2021-11-17,39.4291639454331
2021-11-18,41.3209019545008
2021-11-19,43.4147246506363
2021-11-20,45.710632039136
2021-11-21,48.2086241279822
2021-11-22,48.5911313499287
2021-11-23,58.3883690600605
2021-11-24,43.0096911965607
2021-11-25,45.6934053302668
2021-11-26,28.9663115803453
2021-11-27,43.3091340215224
2021-11-28,6.46099248838425
2021-11-29,-2.25880824783153
2021-11-30,-7.38800773851434
2021-12-01,-8.92660599403117
2021-12-02,-6.87460299802179
2021-12-03,10.9858257838138
2021-12-04,8.0012067062008
2021-12-05,20.8250134244145
2021-12-06,30.7478183517658
2021-12-07,37.7696214679014
2021-12-08,41.8904227912979
2021-12-09,89.0869560402436
2021-12-10,50.8333519443228
2021-12-11,36.846815980054
2021-12-12,76.2051099827408
2021-12-13,23.2897334224025
2021-12-14,18.6251859284725
2021-12-15,15.3699676136652
2021-12-16,27.5765284517156
2021-12-17,36.0398534878416
2021-12-18,14.0602877798285
2021-12-19,16.4423862139706
2021-12-20,19.1818097043056
2021-12-21,45.6993082004156
2021-12-22,25.7326318947225
2021-12-23,29.5440305842737
2021-12-24,33.7127543511821
2021-12-25,38.238803189061
2021-12-26,43.1221770944544
2021-12-27,59.6446759474608
2021-12-28,57.8667744193964
2021-12-29,47.0396687203023
2021-12-30,64.9098008575878
2021-12-31,40.7074714129571
2022-01-01,51.9163280995654
2022-01-02,27.2201873684438
2022-01-03,21.8271738141333
2022-01-04,18.67917456361
2022-01-05,17.7761896239447
2022-01-06,41.8753810080451
2022-01-07,22.7052626506696
2022-01-08,28.5373206263258
2022-01-09,47.8563528778374
2022-01-10,60.2557267074885
2022-01-11,44.2243841082155
2022-01-12,55.1554013388666
2022-01-13,60.2717391286399
2022-01-14,34.2789875452245
2022-01-15,25.267753121314
2022-01-16,13.4084675843362
2022-01-17,4.0889363616518
2022-01-18,-2.69084054428403
2022-01-19,-6.93086314646143
2022-01-20,-8.63113142906026
2022-01-21,5.16783623411432
2022-01-22,-4.41240506029663
2022-01-23,1.5065895912552
2022-01-24,6.49305808362785
2022-01-25,10.5470004050946
2022-01-26,13.6684165699131
2022-01-27,15.8573065726268
2022-01-28,17.113670417685
2022-01-29,31.6070618080734
2022-01-30,35.2141083173319
2022-01-31,29.7910284574009
2022-02-01,36.8849121745246
2022-02-02,15.6265508255335
2022-02-03,15.4337267828067
2022-02-04,15.3448688419562
2022-02-05,15.3599770142393
2022-02-06,15.4790512935055
2022-02-07,31.8897070382405
2022-02-08,16.4893270584598
2022-02-09,17.3805285459008
2022-02-10,18.5291057640263
2022-02-11,19.9350587186384
2022-02-12,50.952393995022
2022-02-13,23.5190918295547
2022-02-14,34.6258746158022
2022-02-15,28.6874958321296
2022-02-16,31.9351954118063
2022-02-17,35.6252267143839
2022-02-18,39.7575897345461
2022-02-19,44.332284482467
2022-02-20,60.1228559146429
2022-02-21,61.4156313501021
2022-02-22,75.8110638007806
2022-02-23,51.7835033867045
2022-02-24,48.3892718791599
2022-02-25,55.3232393113602
2022-02-26,35.2923653917325
2022-02-27,35.0360595523393
2022-02-28,26.3102651700327
2022-03-01,23.7919855542996
2022-03-02,10.5402115683628
2022-03-03,10.2099006587122
2022-03-04,12.2226807710606
2022-03-05,16.5785518976066
2022-03-06,33.387471098318
2022-03-07,45.2456428861408
2022-03-08,40.0103092013725
2022-03-09,32.1723084059239
2022-03-10,31.4032091681581
2022-03-11,28.7670945856542
2022-03-12,24.2639646544325
2022-03-13,27.8086035175425
2022-03-14,41.7236579581814
2022-03-15,10.2677431273261
2022-03-16,9.01181215417372
2022-03-17,9.46061928483068
2022-03-18,33.0051161204739
2022-03-19,15.4724478374716
2022-03-20,21.0354692676645
2022-03-21,24.8809869800092
2022-03-22,50.1174742520487
2022-03-23,27.4195112534616
2022-03-24,26.1125178109783
2022-03-25,23.0880206531222
2022-03-26,18.3460197827155
2022-03-27,22.4258526668543
2022-03-28,16.2695246936981
2022-03-29,4.91249711060988
2022-03-30,17.3964998381085
2022-03-31,25.1872525478877
2022-04-01,9.31394776290152
2022-04-02,14.74442537994
2022-04-03,22.1565667012954
2022-04-04,37.8381156836974
2022-04-05,33.0986536567308
2022-04-06,44.4745505118931
2022-04-07,57.2047284736139
2022-04-08,39.8062948401383
2022-04-09,51.9210901326312
2022-04-10,37.8077294886913
2022-04-11,35.4501376717777
2022-04-12,32.3812693275958
2022-04-13,28.6011244713448
2022-04-14,24.1097030923871
2022-04-15,18.9070051888489
2022-04-16,12.9930307593544
2022-04-17,15.5018722882571
2022-04-18,16.9276977657116
2022-04-19,-1.70030024097903
2022-04-20,-3.1431293393357
2022-04-21,-2.85848448765943
2022-04-22,-0.846365688466805
2022-04-23,20.3687097024722
2022-04-24,8.36029375755017
2022-04-25,12.5908856081353
2022-04-26,15.58500259756
2022-04-27,37.0551092672078
2022-04-28,52.6826602642738
2022-04-29,30.810608580092
2022-04-30,26.1654399251809
2022-05-01,12.0084647607685
2022-05-02,10.3703026514034
2022-05-03,19.6505356946366
2022-05-04,25.4063680897503
2022-05-05,14.7563873667287
2022-05-06,46.8770217220969
2022-05-07,25.4309197146156
2022-05-08,33.0933286506234
2022-05-09,38.6989179290788
2022-05-10,63.7947774976665
2022-05-11,53.8105600122471
2022-05-12,43.1747678551308
2022-05-13,40.5530785218024
2022-05-14,35.874569533451
2022-05-15,42.410999194
2022-05-16,22.755616840219
2022-05-17,16.7236973762113
2022-05-18,11.0434824906075
2022-05-19,5.71497220602925
2022-05-20,0.738166503898541
2022-05-21,-3.88693461096562
2022-05-22,-8.16033114161772
2022-05-23,11.4949102529754
2022-05-24,4.8713075702363
2022-05-25,-9.28553126201227
2022-05-26,-5.7622681394442
2022-05-27,-0.289840112415271
2022-05-28,7.13175283227773
2022-05-29,16.5025106932484
2022-05-30,40.5362330064411
2022-05-31,25.9507136528066
2022-06-01,40.1586778846977
2022-06-02,48.0290007839025
2022-06-03,16.8897361897164
2022-06-04,7.67386852992804
2022-06-05,-4.63977005523673
2022-06-06,-13.4573125119655
2022-06-07,19.3580289687742
2022-06-08,-20.6041090586449
2022-06-09,2.95439225129177
2022-06-10,2.20217203378753
2022-06-11,14.1865983719936
2022-06-12,47.0410589708116
2022-06-13,15.9478235913872
2022-06-14,33.496824679574
2022-06-15,23.9325819707639
2022-06-16,23.0249680956642
2022-06-17,18.8506921770719
2022-06-18,11.4097542184309
2022-06-19,0.702154217981773
2022-06-20,15.3343274493653
2022-06-21,-12.5287345507602
2022-06-22,-15.0520233162422
2022-06-23,7.04054705342306
2022-06-24,10.7569963126588
2022-06-25,-6.25326716642654
2022-06-26,2.13585903717668
2022-06-27,23.0460358886273
2022-06-28,14.7414869959938
2022-06-29,18.9579887462266
2022-06-30,21.7836156841192
2022-07-01,55.2579537203503
2022-07-02,23.2622451126913
2022-07-03,21.9152475991059
2022-07-04,38.2732471624572
2022-07-05,18.6558849371056
2022-07-06,16.7435197856965
2022-07-07,14.6426987529658
2022-07-08,12.3534218446658
2022-07-09,29.6011651031884
2022-07-10,7.20950036587084
2022-07-11,5.28524670119485
2022-07-12,16.4378563420238
2022-07-13,22.4511904648586
2022-07-14,22.0761423873932
2022-07-15,42.3766898273044
2022-07-16,6.79300354098384
2022-07-17,9.32035993854703
2022-07-18,11.8884045243313
2022-07-19,31.5682616936351
2022-07-20,17.1465582460405
2022-07-21,19.836667377499
2022-07-22,22.5674646902065
2022-07-23,25.3389501964074
2022-07-24,28.1511238823721
2022-07-25,29.723600657926
2022-07-26,30.0563805296112
2022-07-27,29.1494634868311
2022-07-28,63.6563231917951
2022-07-29,23.6165386907618
2022-07-30,41.942865856999
2022-07-31,13.1248262483033
2022-08-01,24.3128476372076
2022-08-02,23.395761426726
2022-08-03,0.536852634164301
2022-08-04,-1.98942509821759
2022-08-05,-3.68084609601236
2022-08-06,16.8925758404213
2022-08-07,-4.55911788679943
2022-08-08,-4.45089643513193
2022-08-09,9.63895467035656
2022-08-10,-3.84466661211918
2022-08-11,-3.34665823989144
2022-08-12,8.52323907620554
2022-08-13,-1.96085457262012
2022-08-14,-1.07305927615804
2022-08-15,0.0856087814504602
2022-08-16,1.51514959054042
2022-08-17,40.1482842144735
2022-08-18,16.9641408804412
2022-08-19,18.1713258755563
2022-08-20,45.0731653183116
2022-08-21,12.7259450068345
2022-08-22,48.3715702057419
2022-08-23,18.0984589055894
2022-08-24,31.642774573673
2022-08-25,23.2105790812627
2022-08-26,25.6689915203078
2022-08-27,39.5124499373601
2022-08-28,30.3905211021569
2022-08-29,31.9891483910851
2022-08-30,32.8581873940563
2022-08-31,32.9976381081842
2022-09-01,32.4075005378707
2022-09-02,31.0877746863714
2022-09-03,29.0384605495062
2022-09-04,26.2595581147584
2022-09-05,23.8755702992094
2022-09-06,21.8864970887899
2022-09-07,41.7353362148253
2022-09-08,19.0930944999565
2022-09-09,30.4675550925577
2022-09-10,64.7208502283644
2022-09-11,30.9804701579733
2022-09-12,30.1478623172652
2022-09-13,18.1920168214408
2022-09-14,18.5336836116209
2022-09-15,18.9940727217415
2022-09-16,19.5731841561297
2022-09-17,20.2710179061364
2022-09-18,59.4976038648332
2022-09-19,22.4022551638613
2022-09-20,24.2150614926999
2022-09-21,37.7679529165955
2022-09-22,29.3350495319858
2022-09-23,32.6422312454784
2022-09-24,36.4475380922382
2022-09-25,76.3505099803225
2022-09-26,43.4418069666898
2022-09-27,44.5200487598256
2022-09-28,43.9856954671074
2022-09-29,41.838747084177
2022-09-30,38.0792036183954
2022-10-01,32.7070650465592
2022-10-02,25.7223313899585
2022-10-03,32.0473171650773
2022-10-04,16.5508974702148
2022-10-05,43.4059271141675
2022-10-06,13.7768413805778
2022-10-07,14.7888300252097
2022-10-08,17.400163147102
2022-10-09,21.6108407125869
2022-10-10,24.6104646702965
2022-10-11,46.5408799614211
2022-10-12,26.9765517497241
2022-10-13,26.3430148653715
2022-10-14,46.5139293194809
2022-10-15,21.4427802595806
2022-10-16,17.1760825422282
2022-10-17,13.4980982854119
2022-10-18,10.4088274931735
2022-10-19,7.90827016376724
2022-10-20,5.99642630653655
2022-10-21,26.6888008485265
2022-10-22,3.9388789757408
2022-10-23,3.79317550844693
2022-10-24,3.04394372075847
2022-10-25,11.9963135932486
2022-10-26,-0.265104794331024
2022-10-27,-2.82492152253864
2022-10-28,-5.98826656841099
2022-10-29,-9.75513993717337
2022-10-30,-3.35199664834781
2022-10-31,28.7128154670538
2022-11-01,-9.11736336575949
2022-11-02,20.8714765159576
2022-11-03,14.2227903699273
2022-11-04,32.7673580503747
2022-11-05,55.8949196107938
2022-11-06,100
